,R^2
0,0.007478070319682728
1,0.011578023256990089
2,0.007211346578226641
3,0.01009246858022006
4,0.010462461362905295
5,0.010341441283036268
6,0.0050903565280838725
7,0.003858319657965681
8,0.004948944925764365
9,0.011965070331650174
10,0.010709869337388933
11,0.009285627046909606
12,0.00757828093366697
13,0.010110823696588445
14,0.010191515752134728
15,0.009014760912645525
16,0.008067238915520636
17,0.012966201317421988
18,0.01323675811094438
19,0.005756559456920329
20,0.010526688728830336
21,0.01103926873495753
22,0.01216386121725066
23,0.006092595272569334
24,0.011802060311380091
25,0.008817540554467262
26,0.010063290217828702
27,0.009644742907112147
28,0.008817023011847502
29,0.009854921358557367
