,R^2
0,0.011782539143669002
1,0.0075365323765396175
2,0.005681812496595495
3,0.007327343939348974
4,0.009510454218237152
5,0.003610938727408919
6,0.005743259149542657
7,0.00813812943128589
8,0.0033372995172317177
9,0.007288689899127676
10,0.004723230982705884
11,0.007271343232762684
12,0.008701696342341747
13,0.009918578274583534
14,0.006039531300574663
15,0.005288075236935752
16,0.007445349337340423
17,0.009703557066613855
18,0.007273455224023118
19,0.0076984740656641515
20,0.005319242913293221
21,0.007488653150817148
22,0.00650948109069216
23,0.00667762940222949
24,0.009060176102446582
25,0.009794308005003027
26,0.00817475101844567
27,0.010108356807022711
28,0.009041930195013204
29,0.008799683005440984
