,R^2
0,0.05530053851398653
1,0.050173222197532286
2,0.050758962479194314
3,0.04818125581187915
4,0.060500724217508295
5,0.03893222411884578
6,0.05197414081079155
7,0.0673531866856788
8,0.045914237418299364
9,0.05000649731333173
10,0.04196988231533039
11,0.052800260046658165
12,0.04859441279321797
13,0.04010298136120227
14,0.04986380060406581
15,0.053256613453899315
16,0.03716251554853811
17,0.054989165570975884
18,0.034806424855491125
19,0.04254124306424911
20,0.042357451843141214
21,0.04458869945302124
22,0.04514670156507139
23,0.06025949084273574
24,0.04371446247157951
25,0.04610837516559463
26,0.055650955451782225
27,0.042173747614797974
28,0.055071780932753334
29,0.030067603023283485
