,R^2
0,0.040940710154864335
1,0.0307165345267163
2,0.04311991447961083
3,0.031114737136655357
4,0.04505925694032775
5,0.04194085727521146
6,0.02852204738926123
7,0.04122351400828794
8,0.03402834425737644
9,0.042143551315162786
10,0.04328740140420828
11,0.03358988700639909
12,0.03497131597087544
13,0.05297879965420671
14,0.041467258278836794
15,0.03388145709887036
16,0.038469871433322145
17,0.03475448838692996
18,0.050067346772580845
19,0.03919740226357671
20,0.04396971202876132
21,0.0406097710170058
22,0.046753142708873874
23,0.04015873360524835
24,0.040643206442569135
25,0.036480674072294605
26,0.036346146047291805
27,0.034476228643392726
28,0.03213542883675213
29,0.0493471700998781
