,R^2
0,0.01092844201295673
1,0.014349572410423228
2,0.0011139328639275803
3,0.008209872907925742
4,0.007997387491099905
5,0.005348627675671902
6,0.003518614501206274
7,0.009742864122001649
8,0.005841115851540124
9,0.011582484161606565
10,0.010252040494327375
11,0.005355794113235168
12,0.006989843229211479
13,0.002913679415546655
14,0.011730543252873149
15,0.0013485286992952483
16,0.007427227622275767
17,0.006687904732273986
18,0.005418201511876775
19,0.007209104979901904
20,0.010231073831291071
21,0.003187480272963006
22,0.009077998622436523
23,0.0037602081613437033
24,0.003887077950109341
25,0.00127257866964825
26,0.0028458550687714412
27,0.004272075565574518
28,0.0078057056845757256
29,0.002237866946277034
