,R^2
0,0.30755912176846845
1,0.2747604456872378
2,0.35352734157379806
3,0.2502176278189022
4,0.30913900389713733
5,0.2877264327663075
6,0.2671215241781558
7,0.28581686800189854
8,0.29640678735398596
9,0.28776420074205755
10,0.2297315418697503
11,0.2903504341871225
12,0.23769552620451273
13,0.3416011847507625
14,0.3031217773449857
15,0.2837772327991881
16,0.3060348415278453
17,0.3057749153088939
18,0.31675282810572924
19,0.2542760286851701
20,0.2742939774241967
21,0.2995918045278183
22,0.29472823886674904
23,0.2774132695263485
24,0.23114012868000455
25,0.3063139952843511
26,0.30368031999811085
27,0.2611701067454182
28,0.27774130472813996
29,0.2912150301629558
