,R^2
0,0.006406498933944738
1,0.0016431384494652868
2,0.00996222153330506
3,0.010023080683898344
4,0.0016036689288444483
5,0.005463618615820343
6,0.0038792902080313496
7,0.00953542616911518
8,-0.002298840316785178
9,0.005524062596500734
10,-0.0006757131508308145
11,0.007415199206186163
12,0.004044123350417594
13,0.0067501759785467685
14,0.007207645466055568
15,-0.0032289344802102216
16,0.0033264126643340886
17,0.002487873525729989
18,0.0004355526362422868
19,0.0033509978901054005
20,0.006096757848452872
21,0.00453489942695362
22,0.0015687383829283696
23,0.0059139597490854845
24,0.005459561133782875
25,0.001161634980834103
26,0.002027205118843689
27,0.0006075894343543498
28,0.0087593248453941
29,0.0008638507719578303
