,R^2
0,-0.001138000517638904
1,0.003913743900136435
2,-0.008345734956271
3,0.0011007562427746143
4,0.009047128855761088
5,-0.0008817858531366962
6,0.019770082909825737
7,0.010718597469454028
8,0.02084975391177446
9,0.011109588703187456
10,-0.004525820259595914
11,0.004728397319889721
12,0.00193346078258827
13,0.009636688187843134
14,0.006825599021812456
15,0.003987783402239264
16,0.01668090940997402
17,0.003344738454827745
18,0.0025069196472387034
19,0.006067406150442434
20,-0.004707324949191349
21,0.00296896169123384
22,0.0017916382824310073
23,0.00242011505927342
24,0.016128019083259115
25,0.004332100853495335
26,0.007166782696507945
27,0.011563722770934648
28,0.010240216965161864
29,0.007616620194192625
