,R^2
0,6.59391324063785e-05
1,0.000765664163785873
2,0.0005574789180575745
3,0.00013547224979215677
4,-0.0002574405571773575
5,0.00029097215420581524
6,2.6111893660640817e-06
7,-0.00021305578419594795
8,0.0004486499816928058
9,0.000902776400362848
10,0.00038674452129883186
11,0.00010627147225239497
12,0.00022485412168204988
13,-0.00013868944622497104
14,0.00031725973452745304
15,0.0002912861043666837
16,0.00033895616764856307
17,-0.00038568492322821335
18,-6.4344523343917714e-06
19,4.5361999933213326e-05
20,0.00016065556996003316
21,0.0002693592334266359
22,0.00046804251095688976
23,-3.778340026283633e-05
24,0.0007205174171869277
25,0.00024302529343245283
26,1.6235432449995812e-05
27,0.0011470498642454086
28,8.968894894056945e-05
29,5.479506977112969e-05
