,R^2
0,0.022111103502180485
1,0.030748098757183318
2,0.031669970772045475
3,0.024460393281862558
4,0.03663750886680339
5,0.034378412525703284
6,0.021179788670052324
7,0.04116074686930682
8,0.03147374403514469
9,0.014550988104752638
10,0.03336315733489181
11,0.030911220172392895
12,0.02001379242274559
13,0.029224595564160682
14,0.022382345170529172
15,0.006020382423579829
16,0.04082640145101435
17,0.02226690881577642
18,0.024462369937386153
19,0.0265690695149019
20,0.015397270502341298
21,0.027721230092219606
22,0.03201162797613821
23,0.022676975572884173
24,0.028515134483778404
25,0.038636535915113845
26,0.030568092615770648
27,0.017832075061685493
28,0.026297899129686497
29,0.0200298851086278
