,R^2
0,0.46292145752385516
1,0.540158114413456
2,0.6008164986027693
3,0.6112590122200707
4,0.5002213727145337
5,0.6150035433349565
6,0.62794556379391
7,0.5376604121145758
8,0.5477211834208786
9,0.5630239516898521
10,0.6084439181246104
11,0.5418032283883125
12,0.5899080853086611
13,0.6269872867589792
14,0.65687027233409
15,0.5652540630468814
16,0.627933811323317
17,0.6332370002641836
18,0.5331804674297738
19,0.5772985275365945
20,0.605099592741952
21,0.6436354570615432
22,0.5976025736356638
23,0.5688625734672059
24,0.5235250904358961
25,0.6424440290443181
26,0.5023434222888599
27,0.5962876958273093
28,0.4943605605476018
29,0.6188860238099183
