,R^2
0,0.01024370347554504
1,0.010496875343232959
2,0.013782203224623868
3,0.010794467731416457
4,0.013127768801939332
5,0.012641298589496808
6,0.009308891387429186
7,0.01510913573039907
8,0.009634382278083886
9,0.01414659194612744
10,0.01230991269159143
11,0.014115681308762174
12,0.0170197777765968
13,0.008914853952034951
14,0.012291112646874325
15,0.0099254891133016
16,0.009853580212753288
17,0.009924194183528856
18,0.008583422308278355
19,0.00925844775135809
20,0.011437008926525327
21,0.0058327184406228305
22,0.013242469291938619
23,0.015252339846458907
24,0.014633187940859105
25,0.015881521782410868
26,0.012152981862559864
27,0.01748737767238895
28,0.01509020704621078
29,0.008203237860175738
