,R^2
0,0.007966226486257444
1,0.0059438709944672485
2,0.0061513288131490595
3,0.003999040504210849
4,0.006128060835631333
5,0.0074989624272971955
6,0.007618143138851119
7,0.007016299570485329
8,0.004327228725603871
9,0.004034009449075282
10,0.010078939889764826
11,0.007990250304448887
12,0.008126800273720036
13,0.006850320040802105
14,0.0056383140424643985
15,0.00656564603618881
16,0.007048576518184246
17,0.007188026975098238
18,0.009119778947292878
19,0.006904101411227215
20,0.009663939087706463
21,0.00881311857545053
22,0.0049776924111825105
23,0.008349210139662833
24,0.011309107835133614
25,0.006511964144687354
26,0.010021376719615671
27,0.01271043522179005
28,0.0079799465116972
29,0.00935086224313697
