,R^2
0,0.00895497122300526
1,0.006732423751597105
2,0.008290298291201759
3,0.006676952523911206
4,0.0074281724984590625
5,0.007276824332011045
6,0.007734471069950177
7,0.010476689806155237
8,0.007221160658667736
9,0.007561391338614554
10,0.011299673333165727
11,0.009223138444885426
12,0.009298558991826189
13,0.008430749847377128
14,0.008192611347533796
15,0.007320446216936061
16,0.0045975704200695855
17,0.006974977994459897
18,0.00836723491806346
19,0.00829913404141791
20,0.009841208942794388
21,0.006224744876200727
22,0.008004739540121264
23,0.010029590359105778
24,0.007997173761941645
25,0.007856738742580416
26,0.0080377238782946
27,0.011208938870724605
28,0.008057989718642689
29,0.005925388191555858
