,R^2
0,0.018408328771223115
1,0.015561044234278176
2,0.013268737966503519
3,0.00215792762004674
4,0.008767774367164916
5,0.01854360002619837
6,0.02577246535734623
7,0.024781288172050275
8,0.012273296619207619
9,0.0052574747899997165
10,0.0141769041608093
11,0.006279706693167353
12,0.0232249994078636
13,0.009584623735553577
14,0.018064202264632345
15,0.01812208370449775
16,0.022799601976930206
17,0.009860790984701606
18,0.01756576784112107
19,0.0034189016466867894
20,0.017520468772281417
21,0.011806712811174513
22,0.005524105661661172
23,0.014726178150153757
24,0.00221255811220189
25,0.02459186133589053
26,0.01394155725600077
27,0.009253030515678606
28,0.016206352335297658
29,0.02375612376934977
