,R^2
0,0.028379361436939088
1,0.020862377217649386
2,0.01914387172195975
3,0.016475953071480087
4,0.02142390176754616
5,0.0076962973790394296
6,0.023119473985008243
7,0.014091088551700715
8,0.016249724467991444
9,0.017564293841171086
10,0.01963340590570739
11,0.022162451148777795
12,0.01867134538338855
13,0.017420900659026017
14,0.021353585679234177
15,0.01541179332408249
16,0.02438077137692274
17,0.02670730046618064
18,0.016857495441540138
19,0.028113570300875912
20,0.01666771234049913
21,0.018204167339506694
22,0.02403756919884681
23,0.010879131000322118
24,0.01436549361931072
25,0.019936762197765523
26,0.024231994249868438
27,0.014738491317626279
28,0.01696976113886195
29,0.01462080114553621
