,R^2
0,0.005783477674835669
1,0.009439224535274793
2,0.013916454742652018
3,0.014549878686298978
4,0.007832092849710315
5,0.013596849992729254
6,0.004377416824689506
7,0.009558759868307787
8,0.019248278293437893
9,0.016380364646600643
10,0.01168966113199199
11,0.0071399947479269255
12,0.011680980126555718
13,0.013017433544356027
14,0.011800797429447618
15,0.005367373478941895
16,0.01203034936799352
17,0.01566126814056723
18,0.010787362522054589
19,0.007030285869907282
20,0.01108453414849575
21,0.0057453271320555555
22,0.010412634990741187
23,0.011952288607734673
24,0.005873826021561168
25,0.012396680233304758
26,0.00728460390770258
27,0.011581940729964213
28,0.01113586621981899
29,0.012425856714881833
