,R^2
0,0.01794939702421583
1,0.02229140969794685
2,0.02269448571018362
3,0.018750985316261737
4,0.03257909555087801
5,0.03332650099042134
6,0.024753587383783082
7,0.02069959305241109
8,0.02108171213737664
9,0.02834617404960149
10,0.027839865674403774
11,0.026750676395643325
12,0.020439780461186663
13,0.02319937337838318
14,0.024581072044834396
15,0.028864145007224562
16,0.022405208024982803
17,0.023600850912341098
18,0.02319078151709586
19,0.016573231184157322
20,0.027346950275295656
21,0.019547631676216093
22,0.029576683397304904
23,0.027306187421046624
24,0.023309916834173272
25,0.03390540554429522
26,0.022339407234432618
27,0.03300330712686683
28,0.028767389875833604
29,0.026116558218907793
