,R^2
0,0.012978084535898216
1,0.01595956035559698
2,0.012722061214250013
3,0.009816753209712537
4,0.012837557219116724
5,0.009529246556711723
6,0.016221877525595674
7,0.014947954312638845
8,0.01794563307424324
9,0.015175000929879556
10,0.018135366796177887
11,0.012282551892373261
12,0.008201764724399041
13,0.012589515896616721
14,0.009172312210938172
15,0.012672717442930304
16,0.018593852928673438
17,0.020495876219919662
18,0.015862588248685028
19,0.008463156867608679
20,0.013608182043600592
21,0.006702556025617534
22,0.01266629464759439
23,0.008834646184551542
24,0.016846463897018493
25,0.012327852214401358
26,0.013374664669478342
27,0.004708152671226151
28,0.012245346105227761
29,0.009695504462554627
