,R^2
0,0.0065508091130022095
1,0.006884907662890294
2,0.00788008493877801
3,0.009357097397914571
4,0.00930033214728987
5,0.00995706019017939
6,0.009172683240962654
7,0.0046888264302421545
8,0.009474339479169536
9,0.009693205637787083
10,0.009377945240466534
11,0.005173512357930066
12,0.009298891093724282
13,0.007814953580920214
14,0.008928260435422275
15,0.00508799040545882
16,0.007452854416427845
17,0.003452204974720652
18,0.008019776358776709
19,0.0034465492749177207
20,0.008329179578433155
21,0.006283180887593498
22,0.00840458124096266
23,0.01039568260039958
24,0.01200246063691457
25,0.006905938337640971
26,0.00762688879838147
27,0.011271705479307337
28,0.010898903540299099
29,0.00860539774978586
