,R^2
0,0.016770353809571148
1,0.015072029776045825
2,0.010330029073029379
3,0.019189528045743698
4,0.013061897171049885
5,0.014198736522033628
6,0.017550909754271538
7,0.009139947554351324
8,0.013079652233494943
9,0.015773515165086627
10,0.01732685276163759
11,0.0216375647775483
12,0.01617831273353898
13,0.011620884516669094
14,0.012999686640937869
15,0.01939812038153088
16,0.01474761302190386
17,0.020568340908718508
18,0.018517141308001306
19,0.015920189257655037
20,0.013284220537694846
21,0.017461002856604235
22,0.0157204389269322
23,0.018526924301008107
24,0.01717318242731314
25,0.010502528733747685
26,0.013994195117754127
27,0.014891432790263393
28,0.012320907041330043
29,0.015935082476949414
