,R^2
0,0.13325998033817288
1,0.12382523961513259
2,0.13684948416189346
3,0.11228035890022303
4,0.10339700920557127
5,0.11760909495154515
6,0.11031586481859412
7,0.11222427876889796
8,0.11742723585663906
9,0.12089197406736263
10,0.13887508497527556
11,0.13912318885223895
12,0.13807980043479162
13,0.13305698818666012
14,0.14057514866483745
15,0.11325851957457989
16,0.1400363453727852
17,0.12928422664360095
18,0.13924181857765783
19,0.14731601920177806
20,0.14543089839042833
21,0.12218310875737837
22,0.1302818896443686
23,0.12746838894550616
24,0.13336964820342712
25,0.10412921182695423
26,0.10348917910832023
27,0.13096527067550856
28,0.12692408339185524
29,0.12605139619813066
