,R^2
0,0.018904717306181706
1,0.010662328271709876
2,0.022725156832608007
3,0.0091162008345681
4,0.01776387335586771
5,0.023277385646581217
6,0.022139752710389482
7,0.010523488997642994
8,0.010867456282031784
9,0.021865619038671347
10,0.015518474863390308
11,0.008891331689077187
12,0.016549657489933645
13,0.020803700357700405
14,0.01929881858591498
15,0.021961898820023085
16,0.017475931235549802
17,0.02302010662678744
18,0.01416830506443767
19,0.012574370194623485
20,0.017967542666994407
21,0.02590127136970366
22,0.026883001398093298
23,0.020749364342857013
24,0.01168397051149761
25,0.019874081535193877
26,0.016751244728531955
27,0.016815828497915408
28,0.02401318844554845
29,0.01519383930901308
