,R^2
0,0.02434742401119161
1,0.01205642026161402
2,0.014375058434924926
3,0.021938209978244028
4,0.013278620586247625
5,0.014667734291447965
6,0.010865340201362317
7,0.01154009534020406
8,0.0003853686198792561
9,0.022161088556695074
10,0.022018858911802552
11,0.016922145762426566
12,0.011700025739035946
13,0.009038567013196164
14,0.017334759155395063
15,0.03156273021942235
16,0.009553827595296327
17,0.009879998206683727
18,0.021058085537848714
19,0.00957908539329888
20,0.007998302577757799
21,0.013974642733749931
22,0.014199166356290815
23,0.014113961923962859
24,0.005918915201708619
25,0.019602196336249267
26,0.01369285221665506
27,0.02038124772521932
28,0.01522698182471216
29,0.008754613728867988
