,R^2
0,0.0009911215935034523
1,-4.54260275222218e-05
2,-0.0003322656039447258
3,-0.0034058922708479766
4,0.0009625986286118104
5,0.001110015690242716
6,0.0067410688172144795
7,-6.446384704605901e-05
8,-2.3899485561251765e-05
9,0.002684203059579726
10,-0.0017255533881718188
11,0.009235849844739574
12,7.448452006564299e-05
13,-0.004653211953001279
14,0.008012281552505107
15,-0.0009351696194372927
16,0.006496786954111711
17,0.0047350209145453626
18,-0.0004609593281112989
19,0.005253253388843637
20,0.005641670558204637
21,0.004468108208272592
22,0.005012588319842637
23,0.0001073512966005552
24,0.010050254402412806
25,7.762974215930196e-05
26,0.0072600608793830235
27,0.0033563341258602275
28,0.004253361415497037
29,0.0029968909929500853
