,R^2
0,-0.004419146502311455
1,0.0025682926659374994
2,0.004817170519929026
3,0.01150124417464704
4,0.005234395219219312
5,0.010512982888059796
6,-5.487855092256577e-05
7,-0.0005144234658321922
8,0.009395733880135815
9,0.0037316209528199806
10,-0.002376118078284861
11,0.005752599790691759
12,-0.0017221190509619788
13,0.0011742886833138177
14,0.008643155904438982
15,0.008978967787052872
16,0.0008959948966054121
17,0.00034341477984567437
18,0.0022722649721382826
19,0.008069983187109164
20,0.001707839796662114
21,0.008241036498249366
22,0.0009868838517966827
23,0.002594102914473262
24,0.005462234081055284
25,0.005824175014746302
26,-0.0013572250429522148
27,0.00912033271229784
28,-0.0018409356802473464
29,-0.00048113288714413116
