,R^2
0,0.008802506534389187
1,0.009050580697859578
2,0.010903426990176546
3,0.011510678967476373
4,0.010545668862692148
5,0.00924950508592648
6,0.011323630215882341
7,0.013466409594314444
8,0.01221858963133815
9,0.010996734910332484
10,0.011690684137694918
11,0.009971761019790248
12,0.01168043973945676
13,0.008512634000899744
14,0.009917458743898822
15,0.01329380871832242
16,0.013377201456814536
17,0.010758862147885018
18,0.008668125107532232
19,0.007186748882798133
20,0.006680904638008411
21,0.0114454019877126
22,0.011239508150238997
23,0.010339323196457695
24,0.013252226120127553
25,0.010616837627262177
26,0.007549268053061553
27,0.011425708958607839
28,0.011635576638938883
29,0.01201956725702702
