,R^2
0,0.007995610253794583
1,0.00910105104587644
2,0.008968693436361641
3,0.0075539118356975354
4,0.005785636615677103
5,0.008383113553269927
6,0.009390179961376921
7,0.007266430640080257
8,0.0067939745527385575
9,0.005705678775743905
10,0.007576054753458128
11,0.008058968127986343
12,0.0077139464893252185
13,0.007348695363586177
14,0.009633672476179411
15,0.00853492327056582
16,0.00793678537263387
17,0.009250082446095487
18,0.009532012813559643
19,0.00917200464747725
20,0.006777547245669924
21,0.006574195596094068
22,0.005208033404892065
23,0.007812609761985057
24,0.005603124750668043
25,0.0080395090178218
26,0.006873201846681942
27,0.009065121681902655
28,0.006329143200223042
29,0.006862584163924934
