,R^2
0,0.003972557131126875
1,0.0038416390282378643
2,0.002115694852141914
3,0.0024184539805131022
4,0.0029858332161312173
5,0.0024767157419958163
6,0.002505274585063111
7,0.0032065856256195957
8,0.0026579343894852503
9,0.002920343193953734
10,0.0025793736733117356
11,0.003558392956141798
12,0.003758200343643825
13,0.0037021169105388996
14,0.0028238551936190515
15,0.002429449683586382
16,0.002253342163850647
17,0.0033254375690536797
18,0.003162546081887596
19,0.0038377406253637947
20,0.003695253827781575
21,0.0028231605792174985
22,0.0023193397000274008
23,0.003875126598756884
24,0.0029892328245721966
25,0.002780992067483945
26,0.002405863779897821
27,0.003555536339298948
28,0.0027249888079383666
29,0.0024803086118737605
