,R^2
0,0.02156943853369786
1,0.022995033149650457
2,0.0265971047171365
3,0.023813001295383218
4,0.025125733394040672
5,0.022635062725400057
6,0.02858701364966898
7,0.03016078969453706
8,0.02893043956254937
9,0.02383337597874602
10,0.025952295523553826
11,0.02881918195354527
12,0.022016126587376172
13,0.02631006198096375
14,0.019981795248783962
15,0.025739087490250667
16,0.02916884480210391
17,0.02985354920866712
18,0.02948916793853429
19,0.026154431227983332
20,0.0224377887307603
21,0.02639359420371923
22,0.031637128906106815
23,0.02737976103860007
24,0.029410808299641378
25,0.02576428703838518
26,0.020292681670616375
27,0.02711760611833458
28,0.02447866459071857
29,0.025661746432128485
