,R^2
0,0.0002850771383049455
1,0.0017999222434762485
2,0.004660316369909712
3,0.003285148674136873
4,0.002283925725843128
5,-0.002062610665378828
6,0.0018428312699738658
7,0.005397431886765558
8,-0.0006387158319209885
9,0.00014543938531663692
10,0.0021002290613700847
11,0.003746383631297756
12,0.0030443608898390595
13,0.00400281537515268
14,0.0016564663103164623
15,0.003983365330730626
16,0.004525102508947998
17,0.0019024407714508529
18,1.567937438717859e-05
19,0.00374774248493015
20,0.0017516921717555256
21,0.0037170179743789555
22,0.002421557114666295
23,0.0019305723242587502
24,0.0015194897369252836
25,0.004624658362069489
26,-0.00031939161366822955
27,0.0008751215800942846
28,0.0004321802846699585
29,0.0029362742798515473
