,R^2
0,0.0009350353598500671
1,0.0004930177751059084
2,0.004411516207131649
3,0.00241806996245697
4,0.002115004732288983
5,0.002570908739972677
6,0.0011819818859425402
7,0.002939439416713596
8,0.002908644483068379
9,0.001158046331195206
10,0.0006321639095425713
11,0.00177913746596714
12,0.004306144840831583
13,0.002868789041537867
14,0.00022279000257319215
15,0.0018852807970123342
16,0.0033477592298867265
17,-0.0006755525382539096
18,0.0021453557882868957
19,0.00234684663369078
20,-0.0001484694837792233
21,0.002537381017596485
22,0.0042949652257437965
23,-0.0008768833683785449
24,0.00054567721965737
25,0.0022120257006860156
26,-0.004136278077268907
27,-0.00092149654824214
28,0.003753038822043364
29,0.002451562776917604
