,R^2
0,0.008032542546540511
1,0.007952418539328265
2,0.0021403317440028546
3,0.009777659216417378
4,0.004259718454089789
5,0.01242053077869043
6,0.006912185360985257
7,0.007890692785065045
8,0.010935849458631575
9,0.008503126577834919
10,0.008020405578841872
11,0.0011055538044686397
12,0.001825452664214633
13,0.004078632436343432
14,0.003824345865089951
15,0.0050762765436696
16,0.0008421276541400458
17,0.007984303100187162
18,0.01365511437267597
19,-0.00047148246055384035
20,0.008005908786710147
21,0.004414890411638561
22,0.002272646721046434
23,0.01112220600225644
24,0.003279951968012784
25,0.005392148076448944
26,0.007619220764901735
27,0.012031732366308057
28,0.007662007330084708
29,0.0031603094700809464
