,R^2
0,0.007885776773686848
1,0.010394744811450862
2,0.00871698893440731
3,0.011857641142678621
4,0.009619364605175873
5,0.017808953496745827
6,0.009921238550142375
7,0.012036611119150553
8,0.014546832058290882
9,0.013543259396670448
10,0.013117992405071499
11,0.012779258269645322
12,0.01546227555806634
13,0.01891641173469072
14,0.009893440377476859
15,0.009262304003224475
16,0.011742160124186052
17,0.012455994461849862
18,0.01985442228609624
19,0.020370464591537463
20,0.011494583399980107
21,0.0008895416029069958
22,0.012601439540040227
23,0.004632312769695002
24,0.010063005640859934
25,0.013322726152818487
26,0.012366514156022856
27,0.007117107371437559
28,0.008778433468283442
29,0.007298667658062863
