,R^2
0,0.007818651021682665
1,0.017600174733340745
2,0.013695590445483075
3,0.012345527348376906
4,0.011220586180694991
5,0.014053388077858608
6,0.01381741406018322
7,0.01300437524897835
8,0.01737267485567573
9,0.017435216320898284
10,0.01766979700802973
11,0.017398881072116623
12,0.011750977508764304
13,0.025113599264100506
14,0.01957690338228879
15,0.014701702398214556
16,0.01212792501943405
17,0.01748522433456645
18,0.027900937961511052
19,0.024027603151235866
20,0.012730066724997213
21,0.006247839952780554
22,0.020162628083303824
23,0.012024032214012714
24,0.016820252266359637
25,0.011493836154689796
26,0.023189349756239763
27,0.01210984050758157
28,0.014050480896551365
29,0.017960424630854788
