,R^2
0,0.043122966381617056
1,0.03863953715817825
2,0.034270140644066416
3,0.024880435796911238
4,0.033467429620534395
5,0.0247316836809377
6,0.04508328207173895
7,0.031530424094024734
8,0.03178231255461461
9,0.032377434371449465
10,0.03358470438209449
11,0.033318841465626026
12,0.0303961729070632
13,0.02144858892524537
14,0.0385789170231704
15,0.03563241098476699
16,0.03233714468623872
17,0.029048689939718098
18,0.02534362244611299
19,0.020914778182921534
20,0.038764257766101484
21,0.049504157995208686
22,0.03662293979345255
23,0.04637605605281325
24,0.038043183828747607
25,0.030040774462836595
26,0.03869272076392072
27,0.03602232799503946
28,0.04506999950889967
29,0.047128195255819905
