,R^2
0,0.00023976579449380697
1,-0.00025706440934236685
2,6.570584757503717e-06
3,-0.000624754446943987
4,0.002272138793977918
5,-0.00035572455939525405
6,-0.0006126252870948257
7,0.0012786186857582926
8,0.0013593023684050909
9,0.000967463547253633
10,0.00010654263209708414
11,-0.00031470357549245875
12,0.00012993213296208506
13,0.00017653502707615232
14,-0.0003676040433423511
15,-0.0007560757572457888
16,-0.0007858703303266212
17,-0.0008094853357463183
18,0.001467564978678726
19,0.0017397697905352505
20,0.001502726234840046
21,0.0007262704550243804
22,-0.0012268159240369503
23,-0.0008380166913168896
24,0.00039468786370044917
25,2.628174903041014e-06
26,0.0007704446199631176
27,-0.0011204855762461108
28,0.0008185015483954672
29,0.0008293660197870034
