,R^2
0,0.00035048156556372057
1,0.0003499660167264329
2,0.00026070073849226993
3,0.00045001818565393314
4,0.00039561291633916085
5,0.0004910954439615312
6,0.0005881242714749213
7,0.0003930463064348855
8,0.00036996600522498646
9,0.0006002496019286152
10,0.00023233197181427023
11,0.000498878103105338
12,0.00010283760859475244
13,7.444114638643917e-05
14,0.0003382996099610125
15,9.71402678808797e-05
16,0.00017809747375918672
17,0.00027789808810674277
18,0.00040103470856778234
19,0.00031525342579885596
20,0.00035205945584060316
21,0.00025102558573197875
22,0.0002988155578546037
23,0.00035535011142640016
24,0.0003330039489994885
25,0.0004687788091860545
26,0.00022320546519072337
27,0.00010408177068355062
28,0.00020265350815851235
29,0.0005684452293492903
