,R^2
0,0.001679274987763768
1,0.0006790044790987437
2,-0.000268546219191923
3,0.0012319162259988303
4,0.0008771199713576427
5,0.0028264748398200146
6,0.0031993485062784544
7,0.0003443711724102627
8,0.0020116822076567953
9,0.0023524586940332215
10,0.0023481304118267987
11,-0.0005701065748303646
12,0.0009825990143347285
13,0.0004933403870719388
14,0.0018916919061533477
15,0.00230248341445205
16,0.0015766724300384505
17,0.0006717319470151972
18,0.0018777784539215636
19,0.0004062311781745098
20,0.002291353800633722
21,0.0022389065308336953
22,0.0009203700097506484
23,0.0021340223584497275
24,0.0009839367149957479
25,0.0007660622900111935
26,0.00016579212222145312
27,0.002133888561255959
28,0.0010578844235511475
29,0.0023333070721911486
