,R^2
0,0.003884121284782105
1,0.00734472273201392
2,0.0036155181378506596
3,0.008831466972164637
4,0.004666317213824267
5,0.006614526652672148
6,0.007895064728395185
7,0.004979841958635656
8,0.004570969764713384
9,0.00594633821725854
10,0.004718899260442222
11,0.0030757896263339246
12,0.006229537884846592
13,0.003676471105412582
14,0.005811937610356144
15,0.006956648786177855
16,0.007755647563579049
17,0.008511881267625698
18,0.0033056077032839193
19,0.0073152631169522975
20,0.005451526734486123
21,0.006969486687803728
22,0.002740410527155457
23,0.00559530377900741
24,0.0005600112033044002
25,0.0012269346428376293
26,0.008104363492237976
27,0.006994466851790393
28,0.004738915310538272
29,-0.0014476225976530754
