,R^2
0,0.000641258673828915
1,0.0036500910590613334
2,0.004551767868601675
3,0.005291632538118152
4,0.002487521577137719
5,0.00535418792116904
6,0.009346560674955762
7,0.00482161498065059
8,0.005972880151444371
9,0.007413265209756936
10,0.006633215178657004
11,0.0017739195454858914
12,0.004517122507777138
13,0.006792778091099905
14,0.0036064408303041473
15,0.005519255962763925
16,0.003124876283042255
17,-0.0006660455253176822
18,0.004494676693295396
19,0.004356088034293659
20,0.009627058280309408
21,0.007313355476753269
22,0.009045608384562365
23,0.008768602595749075
24,0.002861741412556351
25,0.004278947916075526
26,0.0033141586818808966
27,0.0055820401077079085
28,0.0036430886751640523
29,0.006655779451870236
