,R^2
0,0.0014490451608465404
1,0.001537320099923023
2,0.00038817208455732555
3,0.0010235156770785903
4,0.000747704426484419
5,0.0026154714948095625
6,0.001505339249823212
7,0.0017117140957042531
8,0.0015935091847177896
9,0.0011734509981259356
10,0.0011527315446930864
11,0.0022179040341937517
12,0.0015499590718530687
13,0.0006892740413338982
14,0.0005573080789964546
15,0.0009001178319335557
16,0.002254607384121643
17,0.0012730027295487778
18,0.0017568766062083796
19,0.001417814653328242
20,0.002031418307226862
21,0.0009025974759016009
22,0.0012293455316301216
23,0.00020953244285926154
24,0.0016281013232966046
25,0.0014702083981699143
26,0.0005367611258840777
27,0.0009496688245862472
28,0.0010806812613648464
29,0.0009056113688964418
