,R^2
0,0.5256577278217127
1,0.4641809863751878
2,0.5301845681858671
3,0.45204118394436965
4,0.495389341359733
5,0.4509778114495513
6,0.4922985940394662
7,0.5114360336738185
8,0.5825991352163297
9,0.37375785197750677
10,0.5744057347542288
11,0.5881757122988684
12,0.4065058605230474
13,0.4132424333727769
14,0.3908235582956914
15,0.36042142863174886
16,0.527399435254698
17,0.5515689584679789
18,0.5911962153774671
19,0.5351433951518293
20,0.5100168690139807
21,0.44012868104915337
22,0.5218698275108402
23,0.4799300186656037
24,0.526429410708096
25,0.5667570771794649
26,0.5078082598667368
27,0.5034540909821477
28,0.4616011692158949
29,0.33593333377181633
