,R^2
0,0.11561541235816075
1,0.11694048516814648
2,0.1310606821343634
3,0.1013882713708043
4,0.12536611526842023
5,0.149052025883882
6,0.11297034473389878
7,0.08683362329917466
8,0.06985022499939308
9,0.08521961023715063
10,0.0951313325894646
11,0.11741603162116954
12,0.10349030032082496
13,0.10047021369520692
14,0.12226502347149293
15,0.10726770648497053
16,0.0804421317332964
17,0.09628611388926112
18,0.10006702987103866
19,0.09837906646590189
20,0.07786508091235733
21,0.10629046415206678
22,0.143582138608911
23,0.08537200133929868
24,0.10147829706527012
25,0.10541700035556612
26,0.10453669068504312
27,0.06876132887416009
28,0.11087285690000537
29,0.11976246039407479
