,R^2
0,0.017128890298721555
1,0.019950972310609938
2,0.01907269471277262
3,0.013549818468132524
4,0.015145710075313845
5,0.01732199528200562
6,0.016889690549761083
7,0.012613377792147884
8,0.009479176034254966
9,0.017855018410312784
10,0.01537196891252579
11,0.012732282283287821
12,0.015951720681122383
13,0.01573216986424697
14,0.012298529688775317
15,0.014347863769645475
16,0.00969060549991374
17,0.014507491226214086
18,0.011208667280338536
19,0.0192294076601075
20,0.005922186646201144
21,0.016077582866460438
22,0.01914403197505654
23,0.0185125364553006
24,0.01524262906315299
25,0.015722870698982594
26,0.01873623713353101
27,0.002630017942995666
28,0.020328606920631875
29,0.015728262539071114
