,R^2
0,1.2483403427103692
1,1.326796502029566
2,1.2714532159324485
3,1.3554196413155957
4,0.6071785818510093
5,1.507564517128041
6,1.647250088410659
7,1.4053119491616695
8,1.2668062374316422
9,1.307959700701934
10,1.6319956690936628
11,1.141697746298931
12,1.6256368440664657
13,1.7051700813639254
14,1.46424012304908
15,1.6314595049231038
16,1.6852140751486313
17,1.4284143949908858
18,1.2717497262162927
19,0.7640370635926517
20,1.4080812363653348
21,1.5344132286966887
22,1.5959126470246634
23,1.3018897867903503
24,0.8630545171340801
25,1.1685854920802923
26,1.3178112487089702
27,0.6308479247579777
28,1.0147471088397668
29,1.005503899030528
