,R^2
0,0.0095363413891838
1,0.016980920149558987
2,0.010530959454898015
3,0.008347649808925106
4,0.009861323134348399
5,0.009953517890008756
6,0.007228367643109412
7,0.008296272445843411
8,0.012032692901252418
9,0.01114792409265808
10,0.008214670061723273
11,0.010911551284856658
12,0.011023300164200167
13,0.008110343959532362
14,0.009956933622255582
15,0.014888267701539393
16,0.009986727393779149
17,0.009104963745276584
18,0.009920779785502543
19,0.009871458188380644
20,0.008557740086625909
21,0.00818555713179936
22,0.013185524494841228
23,0.006271706213183625
24,0.009787609883971204
25,0.006583926946228891
26,0.009529225603608915
27,0.01094546294848564
28,0.00891179937883646
29,0.011322363866707152
