,R^2
0,0.002112965745428741
1,0.0027296732835283555
2,0.0023881515194152936
3,0.0028622152019418534
4,0.001605033525558408
5,0.003906634429907907
6,0.0025956368112145523
7,0.000725278882336422
8,0.0022899412009077524
9,0.0019214859930520856
10,0.001640134760852785
11,0.0026170673608755246
12,0.0017792795885781532
13,0.0018722379682869494
14,0.0023026394691675334
15,0.0025241618613243144
16,0.002140345410998723
17,0.0024161647875532433
18,0.0027897138296223423
19,0.001589473649713069
20,0.002196976999293665
21,0.003435160114800495
22,0.0031756598369980793
23,0.002680266998741687
24,0.002982842538928665
25,0.0023450414856336366
26,0.0034717663162902035
27,0.0011397880658593484
28,0.002179505023225614
29,0.0023243856387618056
