,R^2
0,0.01246275925412843
1,0.016754173020003038
2,0.013548940266079668
3,0.013455273866188722
4,0.014964046984871415
5,0.013841560917520312
6,0.010385747085675745
7,0.010440731697129113
8,0.014892938980341386
9,0.012665451869513955
10,0.012732841256963945
11,0.01439434495275993
12,0.014647889661186575
13,0.018677735020317887
14,0.017160100013626556
15,0.016719163576355056
16,0.01629720653147715
17,0.019191072976893375
18,0.016235586221712506
19,0.017808165218360816
20,0.011301047704974865
21,0.020515402394858162
22,0.012328410285976976
23,0.012184838231232509
24,0.02043025592651959
25,0.013653434333532166
26,0.014663946072048462
27,0.011660508813350567
28,0.0161889127552739
29,0.015962325141667733
