,R^2
0,0.010535599006483709
1,0.010978121410639252
2,0.006381194112126676
3,0.008855095748438901
4,0.008810139452272492
5,0.009806461259892374
6,0.011315916103287416
7,0.006727779928514366
8,0.008982311052578962
9,0.00951622531485763
10,0.009084537154718797
11,0.009796876196147664
12,0.00908116109535484
13,0.015335036271913904
14,0.011816901328596585
15,0.009602513516861921
16,0.012748350222722027
17,0.012291359725943418
18,0.013401297489802122
19,0.01053785983224187
20,0.011309698143774582
21,0.016270770113770205
22,0.009216149661166573
23,0.009968022538997423
24,0.01460422987934662
25,0.011295172710883983
26,0.010316232216882049
27,0.008859871042915413
28,0.012440814772435749
29,0.008538031278035096
