,R^2
0,0.004472103609981959
1,0.00475431211201538
2,0.003548703089582439
3,0.002962206772578413
4,0.005186448658094256
5,0.003634991602160076
6,0.004800258863034146
7,0.002051758928602987
8,0.003920930200268402
9,0.005740231095468951
10,0.007209907468730958
11,0.0040878272110844716
12,0.004073610939807848
13,0.006261997197893443
14,0.004377484681544641
15,0.005114102200730941
16,0.004791156880740055
17,0.002953224538037924
18,0.005948461859026977
19,0.004313873213256492
20,0.006456442925229178
21,0.005695030165747683
22,0.005581627310694226
23,0.0029299283812607158
24,0.004724248660289976
25,0.003554010548865505
26,0.0038513785003457812
27,0.0035950408111791177
28,0.00375736952047534
29,0.006003423012494902
