,R^2
0,0.0032100756220213578
1,0.0031873062204536007
2,0.0005837058956030816
3,0.002531097975130181
4,0.004156755485746566
5,0.005258358129291429
6,0.004623564195639918
7,0.0009594696166909111
8,0.0027292694153528974
9,0.0029875529307470394
10,0.0030937450144553624
11,0.004988840064868105
12,0.0019385763767203468
13,0.006382807471171592
14,0.0041456031766542445
15,0.00381916948504335
16,0.005131442662959507
17,0.004009364561159856
18,0.004699893610160655
19,0.0027721857308183884
20,0.004657634522612697
21,0.008420739210430406
22,0.0021447282292521574
23,0.005474740973096637
24,0.00588850858622858
25,0.0038022126975763015
26,0.0034414079897788774
27,0.0029270049695846456
28,0.0035848437621446294
29,0.0027064839086961
