,R^2
0,1.7929003600137832
1,1.8167720870332111
2,1.721940457411486
3,1.6583871716860346
4,1.7952335978012632
5,1.7049108753299005
6,1.5795637081872806
7,1.706502311799373
8,1.711396005725157
9,1.6196945950354782
10,1.749806413153662
11,1.6109178810643803
12,1.6320018056925223
13,1.586332532423408
14,1.5575769517481808
15,1.8496886245351343
16,1.7013162703843667
17,1.6914283210563674
18,1.5742555885280987
19,1.6825766672531657
20,1.6979735581244708
21,1.6801230537967
22,1.5288229990981241
23,1.8420164542861763
24,1.5954676375428063
25,1.7623819325021124
26,1.642949577221561
27,1.6744429624386399
28,1.743988904740661
29,1.593368085266985
