,R^2
0,0.185298803348375
1,0.22297731571398227
2,0.2265747458313443
3,0.16326395639180247
4,0.1904743313003796
5,0.18319601991006196
6,0.2450556745111735
7,0.19876774851707435
8,0.17323305720341597
9,0.2232257166606092
10,0.22226147817924014
11,0.24055457833584326
12,0.22223250665099747
13,0.20283739336566575
14,0.2387250851995678
15,0.204091985527319
16,0.21619649358698323
17,0.16093667537753187
18,0.2089534369945456
19,0.17513543904493545
20,0.18493668855158096
21,0.1921141610589302
22,0.2690243555331394
23,0.2296826475068834
24,0.17646778921032136
25,0.17524149155317237
26,0.1965686314577082
27,0.17009416150193746
28,0.21486668950309928
29,0.1651855558822325
