,R^2
0,0.10529931165606343
1,0.13855322213405075
2,0.1328068364194407
3,0.16247867882294242
4,0.11265061987384672
5,0.11586532494891455
6,0.13990352615047763
7,0.1388653198666434
8,0.14786986538879787
9,0.14873661285594975
10,0.11147056289222934
11,0.13804239174783328
12,0.1530232006206721
13,0.1652127638099674
14,0.121677996394706
15,0.11945664801459954
16,0.10683351325659629
17,0.1426610328524912
18,0.12513429089288708
19,0.11343702816075663
20,0.15122363219347557
21,0.13233246266710397
22,0.11676901046006938
23,0.11008390947532443
24,0.14693121497706074
25,0.17034210768892222
26,0.14358333356781872
27,0.16193019693988575
28,0.1285964590762958
29,0.1234817747006357
