,R^2
0,0.00575958017049949
1,-0.0007129028922154834
2,0.0019131900997683138
3,0.005462413257167231
4,0.005216017457496114
5,0.003923075908005447
6,-0.004225702316933533
7,0.006923116027914067
8,0.0052054854951110174
9,0.004470890018390294
10,0.004358627801196446
11,0.004458537973191623
12,0.004774531045653729
13,0.002378888613323471
14,-0.003920703431093853
15,0.0059983211831037275
16,0.007253319679328629
17,0.009076637221681505
18,0.007572693155476151
19,0.0049468163422046185
20,0.0011693453423859967
21,0.004276104914852641
22,0.0013828569924890788
23,0.0027739639644681624
24,0.004928556592266875
25,0.006531886290598754
26,0.008336795500549221
27,0.0023491742524016646
28,0.0027568087081036863
29,0.007983105496975451
