,R^2
0,0.021609364089770322
1,0.028441261821010366
2,0.026633599581201928
3,0.03491735306727195
4,0.02947038098135435
5,0.006228002733210003
6,0.01500082887107701
7,0.04288855732469243
8,0.01713788408964545
9,0.033475247729405244
10,0.03812925808624312
11,0.013210316224006036
12,0.02681122794578783
13,0.034904809783803614
14,0.012887309525713153
15,0.00877499269465798
16,-0.004890535621975278
17,0.0357501183084451
18,0.02569466516769925
19,0.017961385678930353
20,0.0040340079131713225
21,0.04108080986056439
22,0.04302090585476215
23,0.030813660314453095
24,0.02779396521399624
25,0.03769521405637155
26,0.023019459692357414
27,0.031215707991278707
28,0.06322271489524445
29,-0.0014962404353688896
