,R^2
0,4.1441627907090606e-10
1,2.54098520002799e-10
2,2.952478261875058e-10
3,2.8803381901809644e-10
4,1.8783596900107113e-10
5,3.845599394480814e-10
6,7.531597567833614e-11
7,2.8531310647395003e-10
8,9.603340345165634e-11
9,3.340794307860051e-11
10,1.5006684783713808e-10
11,3.553199956485287e-10
12,2.603277593493658e-10
13,1.7878010183380866e-10
14,-5.569611438716038e-11
15,1.1825007639743035e-10
16,2.5596214037193477e-10
17,2.456264081018844e-10
18,-6.192490964451736e-11
19,4.16255696578105e-10
20,6.185052470186747e-11
21,8.120193406568887e-11
22,2.011435462634381e-10
23,2.5242630208310857e-10
24,3.956390770554208e-11
25,8.687384145389387e-11
26,1.6094303667557597e-10
27,2.692641665191786e-10
28,3.269755577406386e-10
29,2.404314525250584e-10
