,R^2
0,2.6815749620823226e-10
1,2.9345992302864943e-10
2,2.3165180884632264e-10
3,2.2894997009359486e-10
4,2.273297106114569e-10
5,3.952436156140493e-10
6,8.082845504020497e-11
7,2.1449486631297532e-10
8,7.130052104287188e-11
9,6.831246679439573e-11
10,2.55902188328605e-10
11,2.821354261328679e-10
12,2.087758854685262e-10
13,2.0241297526979452e-10
14,-4.0250469623970275e-11
15,7.795830647694402e-11
16,1.4697532080276687e-10
17,2.789410924464164e-10
18,-6.179190492616726e-11
19,2.6845725642488105e-10
20,1.1795009413617663e-10
21,1.6743006980846076e-10
22,2.697624346126304e-10
23,2.452227310101307e-10
24,9.083622742878106e-12
25,1.6689227777533233e-10
26,2.2451973613613063e-10
27,2.295208467728571e-10
28,1.6620083087559578e-10
29,1.5220869009624494e-10
