,R^2
0,2.245248431620439e-11
1,-3.2162716934180935e-11
2,-1.7428503085170632e-11
3,2.8161695198036796e-11
4,-3.762035127863328e-11
5,-8.784994953714431e-11
6,1.173972030699133e-11
7,-8.627609737743569e-11
8,6.545364250598595e-11
9,-5.9117155615240335e-12
10,-6.284817111179564e-11
11,-8.490763647728272e-12
12,4.836131495267182e-12
13,-8.411737972835454e-11
14,1.1790568521519162e-12
15,-3.452549357518819e-11
16,2.4292567957218125e-11
17,-2.3248736269465553e-11
18,5.430211835744103e-11
19,-4.851674617611934e-13
20,-3.128941550301079e-11
21,-3.007905036156444e-11
22,-1.1894196738637675e-10
23,-1.2253309478182928e-11
24,5.9963145560004705e-12
25,-2.4063862014145343e-11
26,-4.5023762496043673e-11
27,-5.324185536892401e-12
28,-1.6526557899965155e-11
29,-1.3076650873244944e-11
