,R^2
0,6.939382402038063e-11
1,6.731171175999862e-11
2,5.6884497112719146e-11
3,5.5453641678582244e-11
4,5.709122063990435e-11
5,9.018363833490639e-11
6,2.0762502828119977e-11
7,6.91566803823207e-11
8,6.06648065115678e-12
9,1.2715162256426993e-11
10,5.620859333532735e-11
11,5.834799310378003e-11
12,4.0523584488028064e-11
13,5.6989080121638835e-11
14,-3.5913494400574564e-12
15,2.7169155814021906e-11
16,3.9585446032219807e-11
17,5.431477489992176e-11
18,-1.4115153490479315e-11
19,7.682454672419681e-11
20,3.256550584751494e-11
21,4.2204684191915476e-11
22,5.3798299148866136e-11
23,5.100653233114372e-11
24,2.503774965134653e-12
25,4.2232883856740955e-11
26,5.165357030989526e-11
27,5.427280846959093e-11
28,4.445732670887992e-11
29,4.276135001646253e-11
