,R^2
0,5.866063190751447e-11
1,5.868905361694488e-11
2,9.393441580130002e-11
3,1.4016676708195064e-10
4,1.3488343775236444e-10
5,3.875173515410779e-10
6,3.2562441631966976e-10
7,3.8444580852114996e-10
8,-3.998268383043069e-11
9,-1.942668248489099e-11
10,3.1682634293872525e-10
11,2.4224622308111066e-11
12,1.0176837150766005e-10
13,2.5693691618755565e-10
14,-7.497558129898607e-11
15,-4.480638082782207e-12
16,2.2814194977627267e-11
17,1.2905010393637895e-10
18,-1.204301103285843e-10
19,2.8160251908104783e-10
20,1.6434631433526192e-10
21,2.4051383107348556e-10
22,2.6457991353368016e-10
23,-4.982791956820165e-11
24,-5.568168148784025e-11
25,1.7533663410063127e-10
26,2.201081539254801e-10
27,1.2018652739698155e-10
28,1.4589396357678197e-10
29,3.1898972352450983e-10
