,R^2
0,5.51504851621365e-05
1,7.169951038332734e-05
2,5.956293112963085e-05
3,-2.589193245849941e-05
4,6.286880995010069e-05
5,9.667728371809403e-05
6,-2.4918382902194836e-05
7,-1.7837568658696235e-05
8,6.423360657237254e-05
9,3.9414150343919374e-05
10,7.732978520580414e-05
11,8.637109880782479e-05
12,3.3405582135270784e-05
13,2.5276559944886756e-05
14,6.0446466517372066e-05
15,-3.785710952242116e-05
16,1.4602966920795879e-05
17,8.142882420314468e-05
18,9.900860421852009e-06
19,4.06610805694374e-05
20,9.24970951122761e-05
21,2.3855507285786004e-05
22,7.047005405314e-05
23,0.00010891062833850995
24,3.731945034757267e-05
25,7.142322507824872e-05
26,4.922005219398784e-06
27,2.1255471344128196e-05
28,2.179468724827771e-05
29,2.2529813687777178e-05
