,R^2
0,-6.205547260818012e-05
1,2.1207413877566417e-05
2,-0.00011630585358024526
3,4.314605621968948e-05
4,-1.5449545518020358e-05
5,-2.0859109375326312e-05
6,6.468946931292852e-05
7,-2.0293343778399198e-05
8,-3.575033282343654e-05
9,-1.7647809487875143e-05
10,1.4137413556492007e-05
11,-0.00012380984468496337
12,0.00013181414174345818
13,3.8386058894612773e-05
14,5.533636859678115e-05
15,6.944384157570038e-05
16,1.9928653072875946e-05
17,4.592393285207663e-05
18,-0.00012523097758221358
19,7.889356582946316e-05
20,1.0028936345940487e-05
21,2.9596705615086982e-05
22,4.828968473435946e-05
23,9.507629202376577e-06
24,7.484860694062512e-05
25,-1.0190887012595518e-05
26,6.86183327176515e-05
27,9.55084016318608e-08
28,1.7661132654112066e-05
29,7.611212529790023e-05
